 7182.145835   -31.000000   -23.131970    -7.868030
 7182.187502   -25.000000   -19.124875    -5.875125
 7182.229168   -22.000000   -17.027170    -4.972830
 7182.270835   -31.000000   -23.368935    -7.631065
 7182.312502   -35.000000   -26.386021    -8.613979
 7182.354168   -28.000000   -21.623079    -6.376921
 7182.395835   -23.000000   -18.065678    -4.934322
 7182.437502   -16.000000   -13.053943    -2.946057
 7182.479168   -24.000000   -18.552137    -5.447863
 7182.520835   -27.000000   -20.767623    -6.232377
 7182.562502   -22.000000   -17.334008    -4.665992
 7182.604168   -29.000000   -22.225574    -6.774426
 7182.645835   -31.000000   -23.766409    -7.233591
 7182.687502   -27.000000   -21.044062    -5.955938
 7182.729168   -32.000000   -24.554727    -7.445273
 7182.770835   -33.000000   -25.369519    -7.630481
 7182.812502   -34.000000   -26.152320    -7.847680
 7182.854168   -36.000000   -27.634213    -8.365787
 7182.895835   -35.000000   -27.016854    -7.983146
 7182.937502   -36.000000   -27.760341    -8.239659
 7182.979168   -39.000000   -29.933603    -9.066397
 7183.020835   -36.000000   -27.916743    -8.083257
 7183.062502   -33.000000   -25.803248    -7.196752
 7183.104168   -29.000000   -22.947446    -6.052554
 7183.145835   -26.000000   -20.755821    -5.244179
 7183.187502   -32.000000   -24.908434    -7.091566
 7183.229168   -45.000000   -34.161810   -10.838190
 7183.270835   -52.000000   -39.379950   -12.620050
 7183.312502   -46.000000   -35.407352   -10.592648
 7183.354168   -38.000000   -29.790643    -8.209357
 7183.395835   -29.000000   -23.342740    -5.657260
 7183.437502   -39.000000   -30.212128    -8.787872
 7183.479168   -37.000000   -28.924530    -8.075470
 7183.520835   -36.000000   -28.225931    -7.774069
 7183.562502   -38.000000   -29.632029    -8.367971
 7183.604168   -38.000000   -29.677750    -8.322250
 7183.645835   -43.000000   -33.231938    -9.768062
 7183.687502   -37.000000   -29.117072    -7.882928
 7183.729168   -37.000000   -29.063162    -7.936838
 7183.770835   -37.000000   -29.059753    -7.940247
 7183.812502   -42.000000   -32.593785    -9.406215
 7183.854168   -51.000000   -39.048464   -11.951536
 7183.895835   -46.000000   -35.744823   -10.255177
 7183.937502   -40.000000   -31.526827    -8.473173
 7183.979168   -41.000000   -32.155189    -8.844811
 7184.020835   -47.000000   -36.395335   -10.604665
 7184.062502   -47.000000   -36.520678   -10.479322
 7184.104168   -38.000000   -30.232669    -7.767331
 7184.145835   -33.000000   -26.578168    -6.421832
 7184.187502   -34.000000   -27.153157    -6.846843
 7184.229168   -35.000000   -27.824470    -7.175530
 7184.270835   -36.000000   -28.527281    -7.472719
 7184.312502   -29.000000   -23.602994    -5.397006
 7184.354168   -27.000000   -22.064098    -4.935902
 7184.395835   -24.000000   -19.858713    -4.141287
 7184.437502   -21.000000   -17.639411    -3.360589
 7184.479168   -24.000000   -19.644635    -4.355365
 7184.520835   -25.000000   -20.347099    -4.652901
 7184.562502   -25.000000   -20.348714    -4.651286
 7184.604168   -25.000000   -20.341062    -4.658938
 7184.645835   -28.000000   -22.450052    -5.549948
 7184.687502   -27.000000   -21.795937    -5.204063
 7184.729168   -30.000000   -23.912811    -6.087189
 7184.770835   -33.000000   -26.090482    -6.909518
 7184.812502   -35.000000   -27.586822    -7.413178
 7184.854168   -35.000000   -27.668248    -7.331752
 7184.895835   -32.000000   -25.598275    -6.401725
 7184.937502   -27.000000   -22.047780    -4.952220
 7184.979168   -24.000000   -19.839193    -4.160807
 7185.020835   -19.000000   -16.222091    -2.777909
 7185.062502   -19.000000   -16.085532    -2.914468
 7185.104168   -17.000000   -14.608933    -2.391067
 7185.145835   -19.000000   -15.938607    -3.061393
 7185.187502   -22.000000   -18.045746    -3.954254
 7185.229168   -22.000000   -18.085067    -3.914933
 7185.270835   -19.000000   -15.976855    -3.023145
 7185.312502   -23.000000   -18.743560    -4.256440
 7185.354168   -23.000000   -18.796396    -4.203604
 7185.395835   -19.000000   -15.991424    -3.008576
 7185.437502   -16.000000   -13.807596    -2.192404
 7185.479168   -18.000000   -15.135154    -2.864846
 7185.520835   -21.000000   -17.249854    -3.750146
 7185.562502   -22.000000   -18.002081    -3.997919
 7185.604168   -25.000000   -20.151961    -4.848039
 7185.645835   -24.000000   -19.519065    -4.480935
 7185.687502   -23.000000   -18.828390    -4.171610
 7185.729168   -20.000000   -16.707338    -3.292662
 7185.770835   -18.000000   -15.242912    -2.757088
 7185.812502   -20.000000   -16.596170    -3.403830
 7185.854168   -21.000000   -17.312923    -3.687077
 7185.895835   -23.000000   -18.741695    -4.258305
 7185.937502   -24.000000   -19.491109    -4.508891
 7185.979168   -24.000000   -19.529524    -4.470476
 7186.020835   -19.000000   -16.022890    -2.977110
 7186.062502   -17.000000   -14.531188    -2.468812
 7186.104168   -14.000000   -12.347999    -1.652001
 7186.145835   -14.000000   -12.258692    -1.741308
 7186.187502   -15.000000   -12.919150    -2.080850
 7186.229168   -15.000000   -12.907735    -2.092265
 7186.270835   -18.000000   -15.009253    -2.990747
 7186.312502   -18.000000   -15.053695    -2.946305
 7186.354168   -19.000000   -15.772578    -3.227422
 7186.395835   -26.000000   -20.736306    -5.263694
 7186.437502   -21.000000   -17.354553    -3.645447
 7186.479168   -19.000000   -15.912005    -3.087995
 7186.520835   -20.000000   -16.580304    -3.419696
 7186.562502   -20.000000   -16.588493    -3.411507
 7186.604168   -18.000000   -15.180736    -2.819264
 7186.645835   -17.000000   -14.439565    -2.560435
 7186.687502   -17.000000   -14.406745    -2.593255
 7186.729168   -19.000000   -15.801729    -3.198271
 7186.770835   -22.000000   -17.945935    -4.054065
 7186.812502   -20.000000   -16.600918    -3.399082
 7186.854168   -18.000000   -15.180512    -2.819488
 7186.895835   -24.000000   -19.377589    -4.622411
 7186.937502   -24.000000   -19.479884    -4.520116
 7186.979168   -21.000000   -17.405172    -3.594828
 7187.020835   -17.000000   -14.552455    -2.447545
 7187.062502   -20.000000   -16.588164    -3.411836
 7187.104168   -30.000000   -23.668581    -6.331419
 7187.145835   -36.000000   -28.098109    -7.901891
 7187.187502   -39.000000   -30.412325    -8.587675
 7187.229168   -45.000000   -34.804060   -10.195940
 7187.270835   -40.000000   -31.486216    -8.513784
 7187.312502   -36.000000   -28.687179    -7.312821
 7187.354168   -30.000000   -24.424228    -5.575772
 7187.395835   -28.000000   -22.909847    -5.090153
 7187.437502   -26.000000   -21.430246    -4.569754
 7187.479168   -21.000000   -17.836657    -3.163343
 7187.520835   -21.000000   -17.710470    -3.289530
 7187.562502   -19.000000   -16.241345    -2.758655
 7187.604168   -21.000000   -17.577369    -3.422631
 7187.645835   -20.000000   -16.868317    -3.131683
 7187.687502   -18.000000   -15.425433    -2.574567
 7187.729168   -12.000000   -11.135146    -0.864854
 7187.770835   -14.000000   -12.401413    -1.598587
 7187.812502   -15.000000   -13.076014    -1.923986
 7187.854168   -19.000000   -15.886664    -3.113336
 7187.895835   -18.000000   -15.240853    -2.759147
 7187.937502   -19.000000   -15.944347    -3.055653
 7187.979168   -19.000000   -15.963029    -3.036971
 7188.020835   -13.000000   -11.737407    -1.262593
 7188.062502    -9.000000    -8.804800    -0.195200
 7188.104168    -7.000000    -7.271590     0.271590
 7188.145835    -9.000000    -8.583060    -0.416940
 7188.187502   -16.000000   -13.501397    -2.498603
 7188.229168   -17.000000   -14.314281    -2.685719
 7188.270835   -15.000000   -12.955589    -2.044411
 7188.312502   -16.000000   -13.646906    -2.353094
 7188.354168   -17.000000   -14.370021    -2.629979
 7188.395835   -19.000000   -15.807761    -3.192239
 7188.437502   -21.000000   -17.269472    -3.730528
 7188.479168   -22.000000   -18.037255    -3.962745
 7188.520835   -22.000000   -18.088365    -3.911635
 7188.562502   -21.000000   -17.412970    -3.587030
 7188.604168   -18.000000   -15.299359    -2.700641
 7188.645835   -19.000000   -15.956626    -3.043374
 7188.687502   -17.000000   -14.549539    -2.450461
 7188.729168   -18.000000   -15.217429    -2.782571
 7188.770835   -22.000000   -18.043104    -3.956896
 7188.812502   -22.000000   -18.118525    -3.881475
 7188.854168   -22.000000   -18.149691    -3.850309
 7188.895835   -18.000000   -15.347711    -2.652289
 7188.937502   -18.000000   -15.286258    -2.713742
 7188.979168   -17.000000   -14.560665    -2.439335
 7189.020835   -13.000000   -11.709344    -1.290656
 7189.062502   -11.000000   -10.207479    -0.792521
 7189.104168   -11.000000   -10.127673    -0.872327
 7189.145835   -11.000000   -10.084450    -0.915550
 7189.187502   -10.000000    -9.348700    -0.651300
 7189.229168    -7.000000    -7.190011     0.190011
 7189.270835   -10.000000    -9.222542    -0.777458
 7189.312502   -10.000000    -9.235445    -0.764555
 7189.354168    -7.000000    -7.111367     0.111367
 7189.395835    -6.000000    -6.338737     0.338737
 7189.437502    -9.000000    -8.402456    -0.597544
 7189.479168   -15.000000   -12.660513    -2.339487
 7189.520835   -19.000000   -15.596755    -3.403245
 7189.562502   -20.000000   -16.422270    -3.577730
 7189.604168   -17.000000   -14.382242    -2.617758
 7189.645835   -15.000000   -12.959435    -2.040565
 7189.687502   -14.000000   -12.224069    -1.775931
 7189.729168   -14.000000   -12.198316    -1.801684
 7189.770835   -11.000000   -10.071915    -0.928085
 7189.812502    -8.000000    -7.892526    -0.107474
 7189.854168   -12.000000   -10.629139    -1.370861
 7189.895835   -12.000000   -10.663373    -1.336627
 7189.937502   -11.000000    -9.961369    -1.038631
 7189.979168   -11.000000    -9.940830    -1.059170
 7190.020835   -12.000000   -10.635886    -1.364114
 7190.062502   -13.000000   -11.352826    -1.647174
 7190.104168   -10.000000    -9.257318    -0.742682
 7190.145835    -7.000000    -7.091397     0.091397
 7190.187502    -6.000000    -6.308663     0.308663
 7190.229168   -12.000000   -10.485437    -1.514563
 7190.270835   -17.000000   -14.094277    -2.905723
 7190.312502   -19.000000   -15.624613    -3.375387
 7190.354168   -20.000000   -16.419767    -3.580233
 7190.395835   -19.000000   -15.781706    -3.218294
 7190.437502   -18.000000   -15.098580    -2.901420
 7190.479168   -15.000000   -12.985392    -2.014608
 7190.520835   -17.000000   -14.349548    -2.650452
 7190.562502   -19.000000   -15.784816    -3.215184
 7190.604168   -19.000000   -15.832921    -3.167079
 7190.645835   -20.000000   -16.561415    -3.438585
 7190.687502   -19.000000   -15.891090    -3.108910
 7190.729168   -17.000000   -14.481798    -2.518202
 7190.770835   -14.000000   -12.334837    -1.665163
 7190.812502   -15.000000   -12.974643    -2.025357
 7190.854168   -22.000000   -17.904797    -4.095203
 7190.895835   -27.000000   -21.557567    -5.442433
 7190.937502   -23.000000   -18.881413    -4.118587
 7190.979168   -27.000000   -21.698469    -5.301531
 7191.020835   -30.000000   -23.908042    -6.091958
 7191.062502   -29.000000   -23.309248    -5.690752
 7191.104168   -24.000000   -19.822696    -4.177304
 7191.145835   -21.000000   -17.646709    -3.353291
 7191.187502   -17.000000   -14.757527    -2.242473
 7191.229168   -19.000000   -16.068123    -2.931877
 7191.270835   -17.000000   -14.651393    -2.348607
 7191.312502   -15.000000   -13.191504    -1.808496
 7191.354168   -11.000000   -10.307177    -0.692823
 7191.395835    -9.000000    -8.787930    -0.212070
 7191.437502   -16.000000   -13.634350    -2.365650
 7191.479168   -23.000000   -18.654045    -4.345955
 7191.520835   -26.000000   -20.923125    -5.076875
 7191.562502   -23.000000   -18.927298    -4.072702
 7191.604168   -21.000000   -17.522368    -3.477632
 7191.645835   -19.000000   -16.092833    -2.907167
 7191.687502   -14.000000   -12.529255    -1.470745
 7191.729168   -20.000000   -16.655558    -3.344442
 7191.770835   -25.000000   -20.252631    -4.747369
 7191.812502   -23.000000   -18.957865    -4.042135
 7191.854168   -24.000000   -19.676413    -4.323587
 7191.895835   -25.000000   -20.418459    -4.581541
 7191.937502   -29.000000   -23.282699    -5.717301
 7191.979168   -27.000000   -21.974304    -5.025696
 7192.020835   -23.000000   -19.166519    -3.833481
 7192.062502   -19.000000   -16.289244    -2.710756
 7192.104168   -16.000000   -14.083459    -1.916541
 7192.145835   -15.000000   -13.284975    -1.715025
 7192.187502   -14.000000   -12.515713    -1.484287
 7192.229168   -16.000000   -13.870624    -2.129376
 7192.270835   -12.000000   -11.053154    -0.946846
 7192.312502    -6.000000    -6.735698     0.735698
 7192.354168    -6.000000    -6.580497     0.580497
 7192.395835    -7.000000    -7.210144     0.210144
 7192.437502    -9.000000    -8.588517    -0.411483
 7192.479168    -8.000000    -7.889842    -0.110158
 7192.520835   -11.000000    -9.976707    -1.023293
 7192.562502   -19.000000   -15.657612    -3.342388
 7192.604168   -17.000000   -14.407107    -2.592893
 7192.645835   -15.000000   -13.023377    -1.976623
 7192.687502   -13.000000   -11.597806    -1.402194
 7192.729168   -13.000000   -11.561283    -1.438717
 7192.770835   -15.000000   -12.959360    -2.040640
 7192.812502   -16.000000   -13.695659    -2.304341
 7192.854168   -20.000000   -16.547431    -3.452569
 7192.895835   -21.000000   -17.343444    -3.656556
 7192.937502   -18.000000   -15.287619    -2.712381
 7192.979168   -18.000000   -15.265654    -2.734346
 7193.020835   -12.000000   -11.034321    -0.965679
 7193.062502    -6.000000    -6.691567     0.691567
 7193.104168    -6.000000    -6.533540     0.533540
 7193.145835    -7.000000    -7.164667     0.164667
 7193.187502    -8.000000    -7.840121    -0.159879
 7193.229168   -10.000000    -9.241542    -0.758458
 7193.270835   -18.000000   -14.907798    -3.092202
 7193.312502   -21.000000   -17.178619    -3.821381
 7193.354168   -18.000000   -15.181419    -2.818581
 7193.395835   -16.000000   -13.774624    -2.225376
 7193.437502   -15.000000   -13.048520    -1.951480
 7193.479168   -15.000000   -13.029234    -1.970766
 7193.520835   -19.000000   -15.845977    -3.154023
 7193.562502   -23.000000   -18.742463    -4.257537
 7193.604168   -22.000000   -18.145018    -3.854982
 7193.645835   -19.000000   -16.062148    -2.937852
 7193.687502   -15.000000   -13.210836    -1.789164
 7193.729168   -14.000000   -12.427276    -1.572724
 7193.770835   -15.000000   -13.084608    -1.915392
 7193.812502   -15.000000   -13.079455    -1.920545
 7193.854168   -17.000000   -14.482658    -2.517342
 7193.895835   -17.000000   -14.514750    -2.485250
 7193.937502   -15.000000   -13.115375    -1.884625
 7193.979168   -13.000000   -11.673107    -1.326893
 7194.020835   -12.000000   -10.918430    -1.081570
 7194.062502    -9.000000    -8.760739    -0.239261
 7194.104168    -5.000000    -5.859224     0.859224
 7194.145835    -5.000000    -5.743081     0.743081
 7194.187502    -7.000000    -7.094624     0.094624
 7194.229168    -5.000000    -5.680691     0.680691
 7194.270835    -6.000000    -6.332276     0.332276
 7194.312502    -6.000000    -6.319890     0.319890
 7194.354168    -9.000000    -8.420401    -0.579599
 7194.395835   -13.000000   -11.285007    -1.714993
 7194.437502   -18.000000   -14.899940    -3.100060
 7194.479168   -14.000000   -12.209569    -1.790431
 7194.520835    -9.000000    -8.667439    -0.332561
 7194.562502    -7.000000    -7.168959     0.168959
 7194.604168    -5.000000    -5.688590     0.688590
 7194.645835    -7.000000    -7.027218     0.027218
 7194.687502    -5.000000    -5.615385     0.615385
 7194.729168    -5.000000    -5.565544     0.565544
 7194.770835   -10.000000    -9.065389    -0.934611
 7194.812502   -11.000000    -9.846118    -1.153882
 7194.854168   -10.000000    -9.183591    -0.816409
 7194.895835   -13.000000   -11.300664    -1.699336
 7194.937502    -9.000000    -8.540172    -0.459828
 7194.979168    -5.000000    -5.669080     0.669080
 7195.020835     2.000000    -0.639471     2.639471
 7195.062502     2.000000    -0.465511     2.465511
 7195.104168     0.000000    -1.793902     1.793902
 7195.145835     4.000000     1.045315     2.954685
 7195.187502    -1.000000    -2.379284     1.379284
 7195.229168    -2.000000    -3.124201     1.124201
 7195.270835     3.000000     0.385025     2.614975
 7195.312502     6.000000     2.596720     3.403280
 7195.354168     7.000000     3.403836     3.596164
 7195.395835     5.000000     2.067365     2.932635
 7195.437502     2.000000    -0.038589     2.038589
 7195.479168    -5.000000    -5.012227     0.012227
 7195.520835    -5.000000    -5.148685     0.148685
 7195.562502    -5.000000    -5.200708     0.200708
 7195.604168    -4.000000    -4.524412     0.524412
 7195.645835    -3.000000    -3.818722     0.818722
 7195.687502    -1.000000    -2.393418     1.393418
 7195.729168    -2.000000    -3.056249     1.056249
 7195.770835    -7.000000    -6.583615    -0.416385
 7195.812502   -11.000000    -9.495989    -1.504011
 7195.854168   -12.000000   -10.312716    -1.687284
 7195.895835   -13.000000   -11.089797    -1.910203
 7195.937502   -10.000000    -9.034882    -0.965118
 7195.979168    -9.000000    -8.310419    -0.689581
 7196.020835    -5.000000    -5.473543     0.473543
 7196.062502    -4.000000    -4.690311     0.690311
 7196.104168    -3.000000    -3.934820     0.934820
 7196.145835    -3.000000    -3.889078     0.889078
 7196.187502    -6.000000    -5.979111    -0.020889
 7196.229168    -4.000000    -4.606529     0.606529
 7196.270835    -6.000000    -5.988589    -0.011411
 7196.312502    -8.000000    -7.424935    -0.575065
 7196.354168    -8.000000    -7.470282    -0.529718
 7196.395835    -6.000000    -6.078367     0.078367
 7196.437502    -3.000000    -3.935270     0.935270
 7196.479168    -6.000000    -5.986216    -0.013784
 7196.520835    -8.000000    -7.425893    -0.574107
 7196.562502    -8.000000    -7.469657    -0.530343
 7196.604168    -7.000000    -6.781566    -0.218434
 7196.645835    -7.000000    -6.772724    -0.227276
 7196.687502    -5.000000    -5.360805     0.360805
 7196.729168    -2.000000    -3.206216     1.206216
 7196.770835    -4.000000    -4.543770     0.543770
 7196.812502    -7.000000    -6.663924    -0.336076
 7196.854168   -12.000000   -10.241532    -1.758468
 7196.895835   -12.000000   -10.353771    -1.646229
 7196.937502   -14.000000   -11.813604    -2.186396
 7196.979168   -12.000000   -10.471890    -1.528110
 7197.020835    -6.000000    -6.239557     0.239557
 7197.062502    -2.000000    -3.314580     1.314580
 7197.104168    -1.000000    -2.495597     1.495597
 7197.145835     1.000000    -1.012385     2.012385
 7197.187502    -1.000000    -2.342195     1.342195
 7197.229168    -1.000000    -2.333343     1.333343
 7197.270835     0.000000    -1.609705     1.609705
 7197.312502    -1.000000    -2.279305     1.279305
 7197.354168    -5.000000    -5.097705     0.097705
 7197.395835    -4.000000    -4.458979     0.458979
 7197.437502    -3.000000    -3.756803     0.756803
 7197.479168    -1.000000    -2.330035     1.330035
 7197.520835    -1.000000    -2.285360     1.285360
 7197.562502    -2.000000    -2.969916     0.969916
 7197.604168    -2.000000    -2.974437     0.974437
 7197.645835     2.000000    -0.148907     2.148907
 7197.687502     3.000000     0.637833     2.362167
 7197.729168     1.000000    -0.716842     1.716842
 7197.770835    -6.000000    -5.659943    -0.340057
 7197.812502   -15.000000   -12.133974    -2.866026
 7197.854168   -18.000000   -14.468582    -3.531418
 7197.895835   -14.000000   -11.802676    -2.197324
 7197.937502    -8.000000    -7.581207    -0.418793
 7197.979168    -7.000000    -6.790898    -0.209102
 7198.020835    -8.000000    -7.455971    -0.544029
 7198.062502    -8.000000    -7.458988    -0.541012
 7198.104168    -9.000000    -8.163647    -0.836353
 7198.145835   -11.000000    -9.593234    -1.406766
 7198.187502    -9.000000    -8.228659    -0.771341
 7198.229168    -6.000000    -6.095710     0.095710
 7198.270835    -2.000000    -3.215098     1.215098
 7198.312502     3.000000     0.411719     2.588281
 7198.354168     2.000000    -0.152283     2.152283
 7198.395835     0.000000    -1.511969     1.511969
 7198.437502    -3.000000    -3.626642     0.626642
 7198.479168    -4.000000    -4.374073     0.374073
 7198.520835    -7.000000    -6.518478    -0.481522
 7198.562502    -7.000000    -6.585598    -0.414402
 7198.604168    -3.000000    -3.792336     0.792336
 7198.645835    -7.000000    -6.555119    -0.444881
 7198.687502    -7.000000    -6.611329    -0.388671
 7198.729168    -8.000000    -7.337219    -0.662781
 7198.770835    -4.000000    -4.546240     0.546240
 7198.812502     1.000000    -0.958663     1.958663
 7198.854168    -1.000000    -2.252952     1.252952
 7198.895835    -1.000000    -2.238777     1.238777
 7198.937502    -2.000000    -2.926080     0.926080
 7198.979168    -3.000000    -3.635146     0.635146
 7199.020835    -4.000000    -4.354847     0.354847
 7199.062502     0.000000    -1.554313     1.554313
 7199.104168     4.000000     1.336490     2.663510
 7199.145835    10.000000     5.674364     4.325636
 7199.187502    10.000000     5.839939     4.160061
 7199.229168     8.000000     4.512272     3.487728
 7199.270835     6.000000     3.120975     2.879025
 7199.312502     4.000000     1.700707     2.299293
 7199.354168     5.000000     2.378353     2.621647
 7199.395835     3.000000     0.983551     2.016449
 7199.437502     1.000000    -0.454649     1.454649
 7199.479168     1.000000    -0.498809     1.498809
 7199.520835    -2.000000    -2.631692     0.631692
 7199.562502    -5.000000    -4.813665    -0.186335
 7199.604168    -6.000000    -5.604899    -0.395101
 7199.645835    -6.000000    -5.665395    -0.334605
 7199.687502    -5.000000    -4.995000    -0.005000
 7199.729168    -6.000000    -5.706015    -0.293985
 7199.770835     1.000000    -0.797334     1.797334
 7199.812502    -1.000000    -2.091792     1.091792
 7199.854168     0.000000    -1.380872     1.380872
 7199.895835    -5.000000    -4.879319    -0.120681
 7199.937502    -9.000000    -7.780368    -1.219632
 7199.979168   -11.000000    -9.296084    -1.703916
 7200.020835   -10.000000    -8.677159    -1.322841
 7200.062502   -12.000000   -10.116638    -1.883362
 7200.104168   -12.000000   -10.180390    -1.819610
 7200.145835   -10.000000    -8.806234    -1.193766
 7200.187502    -7.000000    -6.678686    -0.321314
 7200.229168    -7.000000    -6.626804    -0.373196
 7200.270835    -5.000000    -5.199260     0.199260
 7200.312502    -6.000000    -5.858589    -0.141411
 7200.354168   -10.000000    -8.679027    -1.320973
 7200.395835    -6.000000    -5.928870    -0.071130
 7200.437502    -2.000000    -3.058920     1.058920
 7200.479168    -3.000000    -3.673380     0.673380
 7200.520835    -9.000000    -7.885712    -1.114288
 7200.562502   -10.000000    -8.688681    -1.311319
 7200.604168    -9.000000    -8.037257    -0.962743
 7200.645835    -9.000000    -8.046313    -0.953687
 7200.687502    -8.000000    -7.352076    -0.647924
 7200.729168    -7.000000    -6.636978    -0.363022
 7200.770835    -7.000000    -6.617610    -0.382390
 7200.812502    -4.000000    -4.494548     0.494548
 7200.854168    -5.000000    -5.139311     0.139311
 7200.895835    -7.000000    -6.543207    -0.456793
 7200.937502    -8.000000    -7.278372    -0.721628
 7200.979168    -8.000000    -7.306589    -0.693411
 7201.020835    -8.000000    -7.319283    -0.680717
 7201.062502    -7.000000    -6.621983    -0.378017
 7201.104168    -8.000000    -7.314352    -0.685648
 7201.145835    -4.000000    -4.508246     0.508246
 7201.187502    -2.000000    -3.027622     1.027622
 7201.229168    -3.000000    -3.667162     0.667162
 7201.270835    -3.000000    -3.653202     0.653202
 7201.312502    -3.000000    -3.638737     0.638737
 7201.354168    -1.000000    -2.215836     1.215836
 7201.395835     1.000000    -0.756870     1.756870
 7201.437502     0.000000    -1.399819     1.399819
 7201.479168    -2.000000    -2.796534     0.796534
 7201.520835    -1.000000    -2.113446     1.113446
 7201.562502    -2.000000    -2.802094     0.802094
 7201.604168    -1.000000    -2.106041     1.106041
 7201.645835    -2.000000    -2.792559     0.792559
 7201.687502    -1.000000    -2.096280     1.096280
 7201.729168     2.000000     0.038850     1.961150
 7201.770835     2.000000     0.105761     1.894239
 7201.812502     0.000000    -1.273704     1.273704
 7201.854168    -1.000000    -1.995737     0.995737
 7201.895835    -4.000000    -4.130308     0.130308
 7201.937502    -3.000000    -3.486292     0.486292
 7201.979168    -2.000000    -2.786418     0.786418
 7202.020835     1.000000    -0.657306     1.657306
 7202.062502     3.000000     0.814426     2.185574
 7202.104168     1.000000    -0.532044     1.532044
 7202.145835    -2.000000    -2.653306     0.653306
 7202.187502    -1.000000    -1.997745     0.997745
 7202.229168    -2.000000    -2.699979     0.699979
 7202.270835    -3.000000    -3.424134     0.424134
 7202.312502    -3.000000    -3.450471     0.450471
 7202.354168    -1.000000    -2.051347     1.051347
 7202.395835    -1.000000    -2.020290     1.020290
 7202.437502    -1.000000    -2.008956     1.008956
 7202.479168    -1.000000    -2.001966     1.001966
 7202.520835    -3.000000    -3.407498     0.407498
 7202.562502    -2.000000    -2.735696     0.735696
 7202.604168     0.000000    -1.317742     1.317742
 7202.645835     2.000000     0.132867     1.867133
 7202.687502     4.000000     1.599026     2.400974
 7202.729168     3.000000     0.959104     2.040896
 7202.770835     2.000000     0.269584     1.730416
 7202.812502     2.000000     0.267478     1.732522
 7202.854168     3.000000     0.979575     2.020425
 7202.895835     4.000000     1.711622     2.288378
 7202.937502     5.000000     2.451436     2.548564
 7202.979168     5.000000     2.490479     2.509521
 7203.020835     7.000000     3.924737     3.075263
 7203.062502     8.000000     4.686334     3.313666
 7203.104168     7.000000     4.031017     2.968983
 7203.145835     8.000000     4.748592     3.251408
 7203.187502     9.000000     5.489292     3.510708
 7203.229168     9.000000     5.531476     3.468524
 7203.270835    11.000000     6.969167     4.030833
 7203.312502    10.000000     6.323205     3.676795
 7203.354168     1.000000    -0.010808     1.010808
 7203.395835    -8.000000    -6.513741    -1.486259
 7203.437502   -14.000000   -10.974032    -3.025968
 7203.479168   -14.000000   -11.191761    -2.808239
 7203.520835   -10.000000    -8.484226    -1.515774
 7203.562502    -7.000000    -6.370009    -0.629991
 7203.604168    -7.000000    -6.339844    -0.660156
 7203.645835   -10.000000    -8.458399    -1.541601
 7203.687502   -10.000000    -8.523117    -1.476883
 7203.729168    -7.000000    -6.438971    -0.561029
 7203.770835    -8.000000    -7.110299    -0.889701
 7203.812502    -9.000000    -7.829431    -1.170569
 7203.854168   -12.000000    -9.973383    -2.026617
 7203.895835   -14.000000   -11.456992    -2.543008
 7203.937502   -14.000000   -11.531182    -2.468818
 7203.979168   -16.000000   -12.983571    -3.016429
 7204.020835   -16.000000   -13.052163    -2.947837
 7204.062502   -16.000000   -13.092638    -2.907362
 7204.104168   -15.000000   -12.417781    -2.582219
 7204.145835   -13.000000   -11.012815    -1.987185
 7204.187502   -11.000000    -9.576914    -1.423086
 7204.229168    -5.000000    -5.303213     0.303213
 7204.270835    -1.000000    -2.352990     1.352990
 7204.312502     3.000000     0.599650     2.400350
 7204.354168     2.000000     0.036083     1.963917
 7204.395835     3.000000     0.798412     2.201588
 7204.437502     5.000000     2.273243     2.726757
 7204.479168     8.000000     4.470997     3.529003
 7204.520835     7.000000     3.872171     3.127829
 7204.562502     7.000000     3.914259     3.085741
 7204.604168     6.000000     3.245923     2.754077
 7204.645835     7.000000     3.963376     3.036624
 7204.687502     6.000000     3.295307     2.704693
 7204.729168     9.000000     5.418237     3.581763
 7204.770835     9.000000     5.488748     3.511252
 7204.812502     7.000000     4.115379     2.884621
 7204.854168     5.000000     2.694319     2.305681
 7204.895835     4.000000     1.957891     2.042109
 7204.937502     3.000000     1.227221     1.772779
 7204.979168     0.000000    -0.916191     0.916191
 7205.020835     2.000000     0.426898     1.573102
 7205.062502     1.000000    -0.269439     1.269439
 7205.104168     3.000000     1.121093     1.878907
 7205.145835     4.000000     1.855345     2.144655
 7205.187502     5.000000     2.590483     2.409517
 7205.229168     5.000000     2.624523     2.375477
 7205.270835     3.000000     1.232453     1.767547
 7205.312502     3.000000     1.208270     1.791730
 7205.354168     5.000000     2.614666     2.385334
 7205.395835     5.000000     2.652636     2.347364
 7205.437502     5.000000     2.670033     2.329967
 7205.479168     3.000000     1.271427     1.728573
 7205.520835     5.000000     2.654297     2.345703
 7205.562502     5.000000     2.685271     2.314729
 7205.604168     3.000000     1.288173     1.711827
 7205.645835     0.000000    -0.856476     0.856476
 7205.687502    -4.000000    -3.743338    -0.256662
 7205.729168    -7.000000    -5.963023    -1.036977
 7205.770835    -4.000000    -3.952178    -0.047822
 7205.812502     0.000000    -1.128521     1.128521
 7205.854168     3.000000     1.050170     1.949830
 7205.895835     6.000000     3.242476     2.757524
 7205.937502     6.000000     3.332954     2.667046
 7205.979168     7.000000     4.083555     2.916445
 7206.020835     4.000000     2.016966     1.983034
