 6806.479168   -10.000000    -8.099075    -1.900925
 6806.520835   -10.000000    -8.150646    -1.849354
 6806.562502   -12.000000    -9.586097    -2.413903
 6806.604168   -10.000000    -8.229599    -1.770401
 6806.645835    -9.000000    -7.514072    -1.485928
 6806.687502   -14.000000   -11.025842    -2.974158
 6806.729168   -20.000000   -15.351063    -4.648937
 6806.770835   -19.000000   -14.800041    -4.199959
 6806.812502   -19.000000   -14.855218    -4.144782
 6806.854168   -16.000000   -12.781203    -3.218797
 6806.895835   -17.000000   -13.462881    -3.537119
 6806.937502   -14.000000   -11.368841    -2.631159
 6806.979168   -13.000000   -10.621742    -2.378258
 6807.020835   -17.000000   -13.413812    -3.586188
 6807.062502   -18.000000   -14.184390    -3.815610
 6807.104168   -14.000000   -11.408353    -2.591647
 6807.145835   -12.000000    -9.946884    -2.053116
 6807.187502   -11.000000    -9.190384    -1.809616
 6807.229168   -10.000000    -8.445213    -1.554787
 6807.270835   -10.000000    -8.406383    -1.593617
 6807.312502    -8.000000    -6.974867    -1.025133
 6807.354168    -5.000000    -4.806517    -0.193483
 6807.395835    -7.000000    -6.134149    -0.865851
 6807.437502    -9.000000    -7.541600    -1.458400
 6807.479168   -10.000000    -8.272945    -1.727055
 6807.520835   -11.000000    -9.002313    -1.997687
 6807.562502   -12.000000    -9.735700    -2.264300
 6807.604168   -12.000000    -9.767661    -2.232339
 6807.645835   -14.000000   -11.194876    -2.805124
 6807.687502   -16.000000   -12.655133    -3.344867
 6807.729168   -14.000000   -11.306952    -2.693048
 6807.770835    -9.000000    -7.774485    -1.225515
 6807.812502    -8.000000    -6.980782    -1.019218
 6807.854168    -5.000000    -4.813124    -0.186876
 6807.895835    -3.000000    -3.318686     0.318686
 6807.937502    -2.000000    -2.533507     0.533507
 6807.979168    -5.000000    -4.586721    -0.413279
 6808.020835    -6.000000    -5.310266    -0.689734
 6808.062502    -5.000000    -4.618912    -0.381088
 6808.104168    -7.000000    -6.011075    -0.988925
 6808.145835   -13.000000   -10.271663    -2.728337
 6808.187502   -12.000000    -9.688783    -2.311217
 6808.229168    -8.000000    -6.899362    -1.100638
 6808.270835    -7.000000    -6.141553    -0.858447
 6808.312502    -8.000000    -6.813842    -1.186158
 6808.354168    -4.000000    -3.996661    -0.003339
 6808.395835    -5.000000    -4.624730    -0.375270
 6808.437502    -4.000000    -3.904790    -0.095210
 6808.479168    -2.000000    -2.461144     0.461144
 6808.520835    -4.000000    -3.814780    -0.185220
 6808.562502    -7.000000    -5.939202    -1.060798
 6808.604168    -6.000000    -5.285684    -0.714316
 6808.645835    -8.000000    -6.694997    -1.305003
 6808.687502   -10.000000    -8.145144    -1.854856
 6808.729168   -10.000000    -8.199969    -1.800031
 6808.770835    -7.000000    -6.109844    -0.890156
 6808.812502    -6.000000    -5.364415    -0.635585
 6808.854168    -7.000000    -6.039474    -0.960526
 6808.895835    -6.000000    -5.339714    -0.660286
 6808.937502    -7.000000    -6.025652    -0.974348
 6808.979168   -11.000000    -8.857526    -2.142474
 6809.020835   -14.000000   -11.052311    -2.947689
 6809.062502   -15.000000   -11.847781    -3.152219
 6809.104168   -14.000000   -11.206112    -2.793888
 6809.145835   -10.000000    -8.403620    -1.596380
 6809.187502    -8.000000    -6.936489    -1.063511
 6809.229168    -6.000000    -5.472347    -0.527653
 6809.270835    -7.000000    -6.117522    -0.882478
 6809.312502    -7.000000    -6.107522    -0.892478
 6809.354168    -6.000000    -5.391120    -0.608880
 6809.395835    -4.000000    -3.952411    -0.047589
 6809.437502    -4.000000    -3.899444    -0.100556
 6809.479168    -6.000000    -5.283921    -0.716079
 6809.520835    -7.000000    -6.009413    -0.990587
 6809.562502    -5.000000    -4.619753    -0.380247
 6809.604168    -8.000000    -6.705032    -1.294968
 6809.645835   -12.000000    -9.571582    -2.428418
 6809.687502   -14.000000   -11.074835    -2.925165
 6809.729168   -13.000000   -10.448716    -2.551284
 6809.770835   -13.000000   -10.472246    -2.527754
 6809.812502   -12.000000    -9.788580    -2.211420
 6809.854168   -12.000000    -9.787292    -2.212708
 6809.895835   -10.000000    -8.382938    -1.617062
 6809.937502   -11.000000    -9.057317    -1.942683
 6809.979168   -11.000000    -9.067001    -1.932999
 6810.020835   -10.000000    -8.365482    -1.634518
 6810.062502    -9.000000    -7.644074    -1.355926
 6810.104168   -10.000000    -8.325402    -1.674598
 6810.145835    -8.000000    -6.923363    -1.076637
 6810.187502    -6.000000    -5.476242    -0.523758
 6810.229168    -5.000000    -4.717606    -0.282394
 6810.270835    -4.000000    -3.967797    -0.032203
 6810.312502     4.000000     1.719733     2.280267
 6810.354168     8.000000     4.719947     3.280053
 6810.395835     6.000000     3.468326     2.531674
 6810.437502     6.000000     3.517672     2.482328
 6810.479168     4.000000     2.153128     1.846872
 6810.520835     5.000000     2.858929     2.141071
 6810.562502    -2.000000    -2.044185     0.044185
 6810.604168    -8.000000    -6.385637    -1.614363
 6810.645835   -11.000000    -8.651910    -2.348090
 6810.687502    -9.000000    -7.363867    -1.636133
 6810.729168    -7.000000    -5.979512    -1.020488
 6810.770835    -4.000000    -3.852781    -0.147219
 6810.812502    -4.000000    -3.801752    -0.198248
 6810.854168    -6.000000    -5.195947    -0.804053
 6810.895835    -5.000000    -4.519852    -0.480148
 6810.937502    -4.000000    -3.805473    -0.194527
 6810.979168    -5.000000    -4.489632    -0.510368
 6811.020835    -4.000000    -3.794234    -0.205766
 6811.062502    -4.000000    -3.777392    -0.222608
 6811.104168    -1.000000    -1.653722     0.653722
 6811.145835     2.000000     0.524810     1.475190
 6811.187502     5.000000     2.726400     2.273600
 6811.229168     7.000000     4.237218     2.762782
 6811.270835     6.000000     3.623464     2.376536
 6811.312502    10.000000     6.480310     3.519690
 6811.354168    19.000000    12.937841     6.062159
 6811.395835    14.000000     9.641472     4.358528
 6811.437502    17.000000    11.777911     5.222089
 6811.479168    15.000000    10.464812     4.535188
 6811.520835    16.000000    11.193873     4.806127
 6811.562502    18.000000    12.656179     5.343821
 6811.604168    15.000000    10.616262     4.383738
 6811.645835    12.000000     8.491068     3.508932
 6811.687502     8.000000     5.626528     2.373472
 6811.729168     5.000000     3.427444     1.572556
 6811.770835    -8.000000    -5.830492    -2.169508
 6811.812502   -25.000000   -18.110325    -6.889675
 6811.854168   -36.000000   -26.322583    -9.677417
 6811.895835   -30.000000   -22.517829    -7.482171
 6811.937502   -33.000000   -24.753743    -8.246257
 6811.979168   -49.000000   -36.215652   -12.784348
 6812.020835   -60.000000   -44.402590   -15.597410
 6812.062502   -74.000000   -54.713302   -19.286698
 6812.104168   -85.000000   -62.989591   -22.010409
 6812.145835  -104.000000   -76.899257   -27.100743
 6812.187502  -127.000000   -93.794496   -33.205504
 6812.229168  -154.000000  -113.665469   -40.334531
 6812.270835  -174.000000  -128.760325   -45.239675
 6812.312502  -174.000000  -129.706896   -44.293104
 6812.354168  -149.000000  -112.648889   -36.351111
 6812.395835  -156.000000  -117.548241   -38.451759
 6812.437502  -140.000000  -106.551060   -33.448940
 6812.479168  -128.000000   -98.010410   -29.989590
 6812.520835  -111.000000   -85.862005   -25.137995
 6812.562502   -92.000000   -72.137498   -19.862502
 6812.604168   -78.000000   -61.805835   -16.194165
 6812.645835   -81.000000   -63.475361   -17.524639
 6812.687502   -86.000000   -66.853857   -19.146143
 6812.729168   -85.000000   -66.145633   -18.854367
 6812.770835   -74.000000   -58.344350   -15.655650
 6812.812502   -73.000000   -57.408699   -15.591301
 6812.854168   -81.000000   -62.938411   -18.061589
 6812.895835   -74.000000   -58.092007   -15.907993
 6812.937502   -69.000000   -54.458824   -14.541176
 6812.979168   -63.000000   -50.093851   -12.906149
 6813.020835   -62.000000   -49.217384   -12.782616
 6813.062502   -61.000000   -48.413341   -12.586659
 6813.104168   -60.000000   -47.632376   -12.367624
 6813.145835   -60.000000   -47.568653   -12.431347
 6813.187502   -62.000000   -48.942371   -13.057629
 6813.229168   -61.000000   -48.250959   -12.749041
 6813.270835   -67.000000   -52.465154   -14.534846
 6813.312502   -70.000000   -54.688985   -15.311015
 6813.354168   -65.000000   -51.265008   -13.734992
 6813.395835   -62.000000   -49.108932   -12.891068
 6813.437502   -59.000000   -46.936563   -12.063437
 6813.479168   -58.000000   -46.158814   -11.841186
 6813.520835   -56.000000   -44.700963   -11.299037
 6813.562502   -54.000000   -43.230006   -10.769994
 6813.604168   -57.000000   -45.280423   -11.719577
 6813.645835   -63.000000   -49.538518   -13.461482
 6813.687502   -63.000000   -49.657892   -13.342108
 6813.729168   -61.000000   -48.298396   -12.701604
 6813.770835   -55.000000   -44.062159   -10.937841
 6813.812502   -55.000000   -43.959400   -11.040600
 6813.854168   -52.000000   -41.808687   -10.191313
 6813.895835   -49.000000   -39.618505    -9.381495
 6813.937502   -49.000000   -39.528504    -9.471496
 6813.979168   -48.000000   -38.779793    -9.220207
 6814.020835   -47.000000   -38.028012    -8.971988
 6814.062502   -46.000000   -37.276913    -8.723087
 6814.104168   -45.000000   -36.526497    -8.473503
 6814.145835   -44.000000   -35.776444    -8.223556
 6814.187502   -42.000000   -34.321027    -7.678973
 6814.229168   -40.000000   -32.846418    -7.153582
 6814.270835   -40.000000   -32.774474    -7.225526
 6814.312502   -42.000000   -34.146254    -7.853746
 6814.354168   -38.000000   -31.335399    -6.664601
 6814.395835   -40.000000   -32.665619    -7.334381
 6814.437502   -40.000000   -32.666187    -7.333813
 6814.479168   -38.000000   -31.246262    -6.753738
 6814.520835   -40.000000   -32.610456    -7.389544
 6814.562502   -45.000000   -36.152916    -8.847084
 6814.604168   -47.000000   -37.659723    -9.340277
 6814.645835   -46.000000   -37.031084    -8.968916
 6814.687502   -43.000000   -34.935628    -8.064372
 6814.729168   -38.000000   -31.370870    -6.629130
 6814.770835   -35.000000   -29.151406    -5.848594
 6814.812502   -33.000000   -27.641615    -5.358385
 6814.854168   -33.000000   -27.554526    -5.445474
 6814.895835   -31.000000   -26.095159    -4.904841
 6814.937502   -27.000000   -23.201215    -3.798785
 6814.979168   -28.000000   -23.788582    -4.211418
 6815.020835   -31.000000   -25.861682    -5.138318
 6815.062502   -34.000000   -27.999463    -6.000537
 6815.104168   -35.000000   -28.757446    -6.242554
 6815.145835   -36.000000   -29.497852    -6.502148
 6815.187502   -37.000000   -30.237518    -6.762482
 6815.229168   -35.000000   -28.862580    -6.137420
 6815.270835   -35.000000   -28.843386    -6.156614
 6815.312502   -34.000000   -28.134871    -5.865129
 6815.354168   -31.000000   -25.999009    -5.000991
 6815.395835   -31.000000   -25.933925    -5.066075
 6815.437502   -32.000000   -26.610679    -5.389321
 6815.479168   -34.000000   -28.022306    -5.977694
 6815.520835   -36.000000   -29.466013    -6.533987
 6815.562502   -39.000000   -31.631442    -7.368558
 6815.604168   -40.000000   -32.416121    -7.583879
 6815.645835   -39.000000   -31.768086    -7.231914
 6815.687502   -40.000000   -32.488433    -7.511567
 6815.729168   -38.000000   -31.113509    -6.886491
 6815.770835   -33.000000   -27.570714    -5.429286
 6815.812502   -33.000000   -27.476807    -5.523193
 6815.854168   -35.000000   -28.852064    -6.147936
 6815.895835   -32.000000   -26.753527    -5.246473
 6815.937502   -31.000000   -25.993257    -5.006743
 6815.979168   -33.000000   -27.361602    -5.638398
 6816.020835   -33.000000   -27.377138    -5.622862
 6816.062502   -33.000000   -27.377770    -5.622230
 6816.104168   -29.000000   -24.554711    -4.445289
 6816.145835   -26.000000   -22.360748    -3.639252
 6816.187502   -26.000000   -22.270437    -3.729563
 6816.229168   -25.000000   -21.519936    -3.480064
 6816.270835   -25.000000   -21.470224    -3.529776
 6816.312502   -26.000000   -22.144512    -3.855488
 6816.354168   -24.000000   -20.729301    -3.270699
 6816.395835   -25.000000   -21.385978    -3.614022
 6816.437502   -25.000000   -21.378828    -3.621172
 6816.479168   -24.000000   -20.662184    -3.337816
 6816.520835   -25.000000   -21.338177    -3.661823
 6816.562502   -27.000000   -22.751024    -4.248976
 6816.604168   -27.000000   -22.784121    -4.215879
 6816.645835   -27.000000   -22.794411    -4.205589
 6816.687502   -27.000000   -22.799081    -4.200919
 6816.729168   -24.000000   -20.685105    -3.314895
 6816.770835   -26.000000   -22.039931    -3.960069
 6816.812502   -30.000000   -24.876362    -5.123638
 6816.854168   -30.000000   -24.953612    -5.046388
 6816.895835   -28.000000   -23.573545    -4.426455
 6816.937502   -26.000000   -22.143139    -3.856861
 6816.979168   -24.000000   -20.691299    -3.308701
 6817.020835   -27.000000   -22.753405    -4.246595
 6817.062502   -27.000000   -22.784978    -4.215022
 6817.104168   -26.000000   -22.086573    -3.913427
 6817.145835   -23.000000   -19.953631    -3.046369
 6817.187502   -19.000000   -17.067707    -1.932293
 6817.229168   -13.000000   -12.730021    -0.269979
 6817.270835    -7.000000    -8.331793     1.331793
 6817.312502   -10.000000   -10.250831     0.250831
 6817.354168    -9.000000    -9.497467     0.497467
 6817.395835   -12.000000   -11.544451    -0.455549
 6817.437502   -12.000000   -11.551041    -0.448959
 6817.479168   -13.000000   -12.239668    -0.760332
 6817.520835   -10.000000   -10.123333     0.123333
 6817.562502   -11.000000   -10.761347    -0.238653
 6817.604168   -17.000000   -14.977313    -2.022687
