 6413.645835   -19.000000   -16.111133    -2.888867
 6413.687502   -22.000000   -18.199320    -3.800680
 6413.729168   -24.000000   -19.648944    -4.351056
 6413.770835   -26.000000   -21.109717    -4.890283
 6413.812502   -26.000000   -21.170857    -4.829143
 6413.854168   -23.000000   -19.086377    -3.913623
 6413.895835   -26.000000   -21.168364    -4.831636
 6413.937502   -29.000000   -23.336336    -5.663664
 6413.979168   -24.000000   -19.890673    -4.109327
 6414.020835   -18.000000   -15.604010    -2.395990
 6414.062502   -11.000000   -10.540701    -0.459299
 6414.104168    -6.000000    -6.829748     0.829748
 6414.145835    -4.000000    -5.237562     1.237562
 6414.187502    -7.000000    -7.219650     0.219650
 6414.229168   -12.000000   -10.721659    -1.278341
 6414.270835   -17.000000   -14.307913    -2.692087
 6414.312502   -20.000000   -16.527843    -3.472157
 6414.354168   -12.000000   -10.980084    -1.019916
 6414.395835   -11.000000   -10.167398    -0.832602
 6414.437502   -10.000000    -9.407881    -0.592119
 6414.479168   -10.000000    -9.361086    -0.638914
 6414.520835   -13.000000   -11.450199    -1.549801
 6414.562502   -13.000000   -11.487495    -1.512505
 6414.604168   -14.000000   -12.201186    -1.798814
 6414.645835   -16.000000   -13.633414    -2.366586
 6414.687502   -17.000000   -14.385364    -2.614636
 6414.729168   -16.000000   -13.719542    -2.280458
 6414.770835   -14.000000   -12.310423    -1.689577
 6414.812502   -13.000000   -11.572971    -1.427029
 6414.854168   -13.000000   -11.543319    -1.456681
 6414.895835   -19.000000   -15.762363    -3.237637
 6414.937502   -23.000000   -18.689874    -4.310126
 6414.979168   -26.000000   -20.924303    -5.075697
 6415.020835   -25.000000   -20.333787    -4.666213
 6415.062502   -21.000000   -17.555891    -3.444109
 6415.104168   -15.000000   -13.283488    -1.716512
 6415.145835   -11.000000   -10.344599    -0.655401
 6415.187502   -10.000000    -9.518532    -0.481468
 6415.229168    -9.000000    -8.736647    -0.263353
 6415.270835   -13.000000   -11.494056    -1.505944
 6415.312502   -18.000000   -15.057465    -2.942535
 6415.354168   -14.000000   -12.333618    -1.666382
 6415.395835   -10.000000    -9.472819    -0.527181
 6415.437502    -4.000000    -5.153408     1.153408
 6415.479168    -1.000000    -2.885131     1.885131
 6415.520835     0.000000    -2.050062     2.050062
 6415.562502     0.000000    -1.958171     1.958171
 6415.604168     2.000000    -0.486855     2.486855
 6415.645835    -3.000000    -3.929850     0.929850
 6415.687502   -10.000000    -8.910295    -1.089705
 6415.729168   -13.000000   -11.159403    -1.840597
 6415.770835   -18.000000   -14.791882    -3.208118
 6415.812502   -18.000000   -14.937283    -3.062717
 6415.854168   -18.000000   -15.009061    -2.990939
 6415.895835   -16.000000   -13.645800    -2.354200
 6415.937502   -19.000000   -15.759090    -3.240910
 6415.979168   -26.000000   -20.765629    -5.234371
 6416.020835   -21.000000   -17.407453    -3.592547
 6416.062502   -19.000000   -15.982554    -3.017446
 6416.104168   -16.000000   -13.843392    -2.156608
 6416.145835    -9.000000    -8.849011    -0.150989
 6416.187502    -8.000000    -7.991146    -0.008854
 6416.229168   -12.000000   -10.728604    -1.271396
 6416.270835   -14.000000   -12.167227    -1.832773
 6416.312502   -18.000000   -15.025228    -2.974772
 6416.354168   -16.000000   -13.701365    -2.298635
 6416.395835   -12.000000   -10.878509    -1.121491
 6416.437502    -9.000000    -8.693122    -0.306878
 6416.479168   -10.000000    -9.316128    -0.683872
 6416.520835    -9.000000    -8.591112    -0.408888
 6416.562502   -11.000000    -9.965502    -1.034498
 6416.604168   -12.000000   -10.687251    -1.312749
 6416.645835   -12.000000   -10.706206    -1.293794
 6416.687502   -13.000000   -11.417035    -1.582965
 6416.729168   -14.000000   -12.143678    -1.856322
 6416.770835   -17.000000   -14.288038    -2.711962
 6416.812502   -17.000000   -14.358691    -2.641309
 6416.854168   -19.000000   -15.802473    -3.197527
 6416.895835   -21.000000   -17.273323    -3.726677
 6416.937502   -23.000000   -18.754821    -4.245179
 6416.979168   -24.000000   -19.537663    -4.462337
 6417.020835   -30.000000   -23.833941    -6.166059
 6417.062502   -30.000000   -23.989186    -6.010814
 6417.104168   -26.000000   -21.246675    -4.753325
 6417.145835   -22.000000   -18.404361    -3.595639
 6417.187502   -21.000000   -17.634290    -3.365710
 6417.229168   -21.000000   -17.598785    -3.401215
 6417.270835   -22.000000   -18.291323    -3.708677
 6417.312502   -19.000000   -16.188465    -2.811535
 6417.354168   -17.000000   -14.726303    -2.273697
 6417.395835   -17.000000   -14.669238    -2.330762
 6417.437502   -15.000000   -13.232197    -1.767803
 6417.479168   -12.000000   -11.061407    -0.938593
 6417.520835   -13.000000   -11.682369    -1.317631
 6417.562502   -12.000000   -10.953794    -1.046206
 6417.604168   -13.000000   -11.619671    -1.380329
 6417.645835   -15.000000   -13.025425    -1.974575
 6417.687502   -16.000000   -13.759157    -2.240843
 6417.729168   -12.000000   -10.963449    -1.036551
 6417.770835   -11.000000   -10.192141    -0.807859
 6417.812502   -12.000000   -10.852486    -1.147514
 6417.854168    -9.000000    -8.730902    -0.269098
 6417.895835    -7.000000    -7.253516     0.253516
 6417.937502   -10.000000    -9.299313    -0.700687
 6417.979168   -11.000000   -10.023628    -0.976372
 6418.020835   -11.000000   -10.039266    -0.960734
 6418.062502   -10.000000    -9.335444    -0.664556
 6418.104168    -9.000000    -8.609501    -0.390499
 6418.145835   -10.000000    -9.285504    -0.714496
 6418.187502   -11.000000    -9.994254    -1.005746
 6418.229168   -15.000000   -12.831582    -2.168418
 6418.270835   -17.000000   -14.322535    -2.677465
 6418.312502   -14.000000   -12.277288    -1.722712
 6418.354168    -9.000000    -8.728835    -0.271165
 6418.395835    -6.000000    -6.517217     0.517217
 6418.437502    -8.000000    -7.833512    -0.166488
 6418.479168    -9.000000    -8.530393    -0.469607
 6418.520835    -5.000000    -5.712002     0.712002
 6418.562502    -1.000000    -2.807882     1.807882
 6418.604168    -3.000000    -4.103611     1.103611
 6418.645835    -6.000000    -6.199419     0.199419
 6418.687502   -11.000000    -9.758936    -1.241064
 6418.729168   -11.000000    -9.856617    -1.143383
 6418.770835   -12.000000   -10.598839    -1.401161
 6418.812502   -18.000000   -14.871360    -3.128640
 6418.854168   -18.000000   -15.007593    -2.992407
 6418.895835   -20.000000   -16.481343    -3.518657
 6418.937502   -18.000000   -15.149818    -2.850182
 6418.979168   -13.000000   -11.630960    -1.369040
 6419.020835   -14.000000   -12.258927    -1.741073
 6419.062502   -15.000000   -12.959883    -2.040117
 6419.104168   -11.000000   -10.153930    -0.846070
 6419.145835   -10.000000    -9.378595    -0.621405
 6419.187502   -12.000000   -10.742952    -1.257048
 6419.229168   -13.000000   -11.462201    -1.537799
 6419.270835   -15.000000   -12.891744    -2.108256
 6419.312502   -13.000000   -11.524951    -1.475049
 6419.354168   -12.000000   -10.800452    -1.199548
 6419.395835   -15.000000   -12.893934    -2.106066
 6419.437502   -17.000000   -14.353029    -2.646971
 6419.479168   -16.000000   -13.704435    -2.295565
 6419.520835   -14.000000   -12.301980    -1.698020
 6419.562502   -13.000000   -11.568963    -1.431037
 6419.604168   -14.000000   -12.248412    -1.751588
 6419.645835   -18.000000   -15.078827    -2.921173
 6419.687502   -19.000000   -15.862664    -3.137336
 6419.729168   -21.000000   -17.325974    -3.674026
 6419.770835   -21.000000   -17.393686    -3.606314
 6419.812502   -21.000000   -17.431065    -3.568935
 6419.854168   -18.000000   -15.341667    -2.658333
 6419.895835   -16.000000   -13.894783    -2.105217
 6419.937502   -13.000000   -11.733672    -1.266328
 6419.979168   -14.000000   -12.365360    -1.634640
 6420.020835    -7.000000    -7.413481     0.413481
 6420.062502    -5.000000    -5.856477     0.856477
 6420.104168    -2.000000    -3.636318     1.636318
 6420.145835     0.000000    -2.109388     2.109388
 6420.187502    -5.000000    -5.532562     0.532562
 6420.229168    -8.000000    -7.680795    -0.319205
 6420.270835   -10.000000    -9.141799    -0.858201
 6420.312502    -9.000000    -8.486378    -0.513622
 6420.354168   -11.000000    -9.897303    -1.102697
 6420.395835   -12.000000   -10.642992    -1.357008
 6420.437502   -12.000000   -10.678968    -1.321032
 6420.479168    -9.000000    -8.580524    -0.419476
 6420.520835    -7.000000    -7.123898     0.123898
 6420.562502    -5.000000    -5.658830     0.658830
 6420.604168    -7.000000    -7.006134     0.006134
 6420.645835    -6.000000    -6.305705     0.305705
 6420.687502    -6.000000    -6.279368     0.279368
 6420.729168    -6.000000    -6.263336     0.263336
 6420.770835    -8.000000    -7.661823    -0.338177
 6420.812502    -9.000000    -8.395101    -0.604899
 6420.854168    -6.000000    -6.304927     0.304927
 6420.895835    -3.000000    -4.141557     1.141557
 6420.937502    -2.000000    -3.360196     1.360196
 6420.979168    -5.000000    -5.421271     0.421271
 6421.020835    -7.000000    -6.856653    -0.143347
 6421.062502    -7.000000    -6.894548    -0.105452
 6421.104168   -10.000000    -9.022668    -0.977332
 6421.145835    -7.000000    -6.968666    -0.031334
 6421.187502    -3.000000    -4.115940     1.115940
 6421.229168     3.000000     0.201307     2.798693
 6421.270835     2.000000    -0.353156     2.353156
 6421.312502     1.000000    -1.005744     2.005744
 6421.354168    -2.000000    -3.100553     1.100553
 6421.395835    -4.000000    -4.544557     0.544557
 6421.437502    -4.000000    -4.585528     0.585528
 6421.479168    -4.000000    -4.598390     0.598390
 6421.520835    -5.000000    -5.309116     0.309116
 6421.562502    -6.000000    -6.035641     0.035641
 6421.604168    -6.000000    -6.062883     0.062883
 6421.645835    -5.000000    -5.369497     0.369497
 6421.687502    -3.000000    -3.946518     0.946518
 6421.729168    -3.000000    -3.904680     0.904680
 6421.770835    -4.000000    -4.591669     0.591669
 6421.812502    -4.000000    -4.598330     0.598330
 6421.854168    -1.000000    -2.480160     1.480160
 6421.895835     2.000000    -0.303284     2.303284
 6421.937502     3.000000     0.487093     2.512907
 6421.979168     4.000000     1.254657     2.745343
 6422.020835    10.000000     5.544814     4.455186
 6422.062502     9.000000     4.990956     4.009044
 6422.104168     6.000000     2.932364     3.067636
 6422.145835     2.000000     0.099445     1.900555
 6422.187502     1.000000    -0.668799     1.668799
 6422.229168     4.000000     1.412723     2.587277
 6422.270835     9.000000     4.984869     4.015131
 6422.312502    14.000000     8.626719     5.373281
 6422.354168    11.000000     6.659939     4.340061
 6422.395835     7.000000     3.858628     3.141372
 6422.437502     6.000000     3.108169     2.891831
 6422.479168     9.000000     5.202154     3.797846
 6422.520835    12.000000     7.372928     4.627072
 6422.562502    10.000000     6.046010     3.953990
 6422.604168    16.000000    10.284992     5.715008
 6422.645835    15.000000     9.710981     5.289019
 6422.687502    15.000000     9.757207     5.242793
 6422.729168    14.000000     9.090455     4.909545
 6422.770835    11.000000     6.987677     4.012323
 6422.812502     9.000000     5.539768     3.460232
 6422.854168     9.000000     5.497488     3.502512
 6422.895835    11.000000     6.895957     4.104043
 6422.937502    11.000000     6.930472     4.069528
 6422.979168    11.000000     6.946978     4.053022
 6423.020835     9.000000     5.549113     3.450887
 6423.062502     8.000000     4.817412     3.182588
 6423.104168     8.000000     4.793622     3.206378
 6423.145835    10.000000     6.197294     3.802706
 6423.187502     8.000000     4.822590     3.177410
 6423.229168    11.000000     6.917542     4.082458
 6423.270835    11.000000     6.971332     4.028668
 6423.312502    13.000000     8.407216     4.592784
 6423.354168     9.000000     5.641548     3.358452
 6423.395835     7.000000     4.185355     2.814645
 6423.437502     5.000000     2.727605     2.272395
 6423.479168     4.000000     1.967152     2.032848
 6423.520835     7.000000     4.040288     2.959712
 6423.562502    10.000000     6.191801     3.808199
 6423.604168    10.000000     6.259162     3.740838
 6423.645835     5.000000     2.761840     2.238160
 6423.687502     4.000000     1.981147     2.018853
 6423.729168     6.000000     3.348835     2.651165
 6423.770835     5.000000     2.661619     2.338381
 6423.812502     4.000000     1.941111     2.058889
 6423.854168     3.000000     1.210878     1.789122
 6423.895835     2.000000     0.475585     1.524415
 6423.937502     4.000000     1.853176     2.146824
 6423.979168     6.000000     3.285373     2.714627
 6424.020835     6.000000     3.328576     2.671424
 6424.062502     6.000000     3.347049     2.652951
 6424.104168     6.000000     3.359192     2.640808
 6424.145835     5.000000     2.663191     2.336809
 6424.187502     3.000000     1.241095     1.758905
 6424.229168     2.000000     0.496325     1.503675
 6424.270835     3.000000     1.167758     1.832242
 6424.312502     5.000000     2.581540     2.418460
 6424.354168     5.000000     2.617594     2.382406
 6424.395835     7.000000     4.042751     2.957249
 6424.437502     8.000000     4.795566     3.204434
 6424.479168    13.000000     8.365258     4.634742
 6424.520835    16.000000    10.601559     5.398441
 6424.562502    17.000000    11.422704     5.577296
 6424.604168    18.000000    12.211730     5.788270
 6424.645835    16.000000    10.874773     5.125227
 6424.687502    14.000000     9.476063     4.523937
 6424.729168    10.000000     6.639781     3.360219
 6424.770835    10.000000     6.570318     3.429682
 6424.812502     9.000000     5.843492     3.156508
 6424.854168     9.000000     5.815573     3.184427
 6424.895835    12.000000     7.920483     4.079517
 6424.937502    11.000000     7.266837     3.733163
 6424.979168    20.000000    13.618821     6.381179
 6425.020835    26.000000    18.030722     7.969278
 6425.062502    35.000000    24.574522    10.425478
 6425.104168    34.000000    24.142800     9.857200
 6425.145835    32.000000    22.857333     9.142667
 6425.187502    37.000000    26.441270    10.558730
 6425.229168    32.000000    23.069377     8.930623
 6425.270835    22.000000    16.012381     5.987619
 6425.312502    16.000000    11.620246     4.379754
 6425.354168     2.000000     1.583160     0.416840
 6425.395835   -11.000000    -7.921756    -3.078244
 6425.437502   -13.000000    -9.731259    -3.268741
 6425.479168   -24.000000   -17.729200    -6.270800
