 6049.895835    -5.000000    -4.323590    -0.676410
 6049.937502    -3.000000    -2.924290    -0.075710
 6049.979168   -10.000000    -7.844389    -2.155611
 6050.020835    -8.000000    -6.569111    -1.430889
 6050.062502   -16.000000   -12.235815    -3.764185
 6050.104168   -14.000000   -11.002450    -2.997550
 6050.145835   -22.000000   -16.693240    -5.306760
 6050.187502   -26.000000   -19.710192    -6.289808
 6050.229168   -28.000000   -21.296723    -6.703277
 6050.270835   -28.000000   -21.436952    -6.563048
 6050.312502   -30.000000   -22.939236    -7.060764
 6050.354168   -31.000000   -23.753316    -7.246684
 6050.395835   -28.000000   -21.729686    -6.270314
 6050.437502   -33.000000   -25.266531    -7.733469
 6050.479168   -33.000000   -25.392532    -7.607468
 6050.520835   -34.000000   -26.169515    -7.830485
 6050.562502   -34.000000   -26.243601    -7.756399
 6050.604168   -31.000000   -24.181547    -6.818453
 6050.645835   -29.000000   -22.758819    -6.241181
 6050.687502   -27.000000   -21.325352    -5.674648
 6050.729168   -33.000000   -25.524110    -7.475890
 6050.770835   -29.000000   -22.811570    -6.188430
 6050.812502   -25.000000   -19.964586    -5.035414
 6050.854168   -20.000000   -16.366124    -3.633876
 6050.895835   -13.000000   -11.311345    -1.688655
 6050.937502    -6.000000    -6.191605     0.191605
 6050.979168    -9.000000    -8.090835    -0.909165
 6051.020835   -11.000000    -9.449976    -1.550024
 6051.062502   -10.000000    -8.733833    -1.266167
 6051.104168    -9.000000    -7.986799    -1.013201
 6051.145835   -10.000000    -8.645243    -1.354757
 6051.187502    -9.000000    -7.929541    -1.070459
 6051.229168    -7.000000    -6.485596    -0.514404
 6051.270835    -5.000000    -5.016179     0.016179
 6051.312502    -3.000000    -3.535596     0.535596
 6051.354168    -1.000000    -2.047815     1.047815
 6051.395835    -1.000000    -1.965584     0.965584
 6051.437502    -1.000000    -1.917279     0.917279
 6051.479168    -4.000000    -3.997917    -0.002083
 6051.520835    -5.000000    -4.732149    -0.267851
 6051.562502    -5.000000    -4.751788    -0.248212
 6051.604168    -6.000000    -5.460655    -0.539345
 6051.645835    -6.000000    -5.479010    -0.520990
 6051.687502    -7.000000    -6.190182    -0.809818
 6051.729168    -7.000000    -6.211320    -0.788680
 6051.770835    -9.000000    -7.630654    -1.369346
 6051.812502   -10.000000    -8.378861    -1.621139
 6051.854168   -12.000000    -9.827637    -2.172363
 6051.895835   -12.000000    -9.885631    -2.114369
 6051.937502    -9.000000    -7.798789    -1.201211
 6051.979168    -6.000000    -5.645335    -0.354665
 6052.020835    -7.000000    -6.284714    -0.715286
 6052.062502    -6.000000    -5.571086    -0.428914
 6052.104168    -7.000000    -6.248780    -0.751220
 6052.145835    -6.000000    -5.547542    -0.452458
 6052.187502    -6.000000    -5.526058    -0.473942
 6052.229168    -5.000000    -4.809660    -0.190340
 6052.270835    -3.000000    -3.371902     0.371902
 6052.312502     0.000000    -1.203181     1.203181
 6052.354168     2.000000     0.291253     1.708747
 6052.395835     4.000000     1.782745     2.217255
 6052.437502     4.000000     1.866561     2.133439
 6052.479168     6.000000     3.326739     2.673261
 6052.520835     7.000000     4.106893     2.893107
 6052.562502     9.000000     5.582238     3.417762
 6052.604168    11.000000     7.073949     3.926051
 6052.645835    11.000000     7.161678     3.838322
 6052.687502    11.000000     7.215813     3.784187
 6052.729168    11.000000     7.257470     3.742530
 6052.770835    11.000000     7.291916     3.708084
 6052.812502    12.000000     8.026850     3.973150
 6052.854168    13.000000     8.777217     4.222783
 6052.895835    14.000000     9.532822     4.467178
 6052.937502    13.000000     8.880408     4.119592
 6052.979168    11.000000     7.486342     3.513658
 6053.020835    15.000000    10.291410     4.708590
 6053.062502    16.000000    11.077697     4.922303
 6053.104168    15.000000    10.432376     4.567624
 6053.145835    13.000000     9.041057     3.958943
 6053.187502     7.000000     4.793000     2.207000
 6053.229168     9.000000     6.094698     2.905302
 6053.270835    10.000000     6.799679     3.200321
 6053.312502     5.000000     3.287684     1.712316
 6053.354168    -8.000000    -5.972118    -2.027882
 6053.395835    -7.000000    -5.549168    -1.450832
 6053.437502    -4.000000    -3.537445    -0.462555
 6053.479168    -2.000000    -2.139824     0.139824
 6053.520835    -1.000000    -1.424087     0.424087
 6053.562502    -4.000000    -3.530020    -0.469980
 6053.604168     6.000000     3.465235     2.534765
 6053.645835    10.000000     6.450017     3.549983
 6053.687502    10.000000     6.587522     3.412478
 6053.729168    -3.000000    -2.515269    -0.484731
 6053.770835   -23.000000   -16.826843    -6.173157
 6053.812502   -30.000000   -22.217005    -7.782995
 6053.854168   -25.000000   -19.023133    -5.976867
 6053.895835   -12.000000    -9.941587    -2.058413
 6053.937502   -10.000000    -8.373092    -1.626908
 6053.979168   -10.000000    -8.305880    -1.694120
 6054.020835   -11.000000    -8.991280    -2.008720
 6054.062502   -10.000000    -8.297964    -1.702036
 6054.104168    -9.000000    -7.580005    -1.419995
 6054.145835   -10.000000    -8.264909    -1.735091
 6054.187502   -13.000000   -10.394189    -2.605811
 6054.229168   -14.000000   -11.163235    -2.836765
 6054.270835    -9.000000    -7.684627    -1.315373
 6054.312502   -10.000000    -8.323341    -1.676659
 6054.354168   -11.000000    -9.029524    -1.970476
 6054.395835   -11.000000    -9.049172    -1.950828
 6054.437502   -10.000000    -8.353453    -1.646547
 6054.479168    -6.000000    -5.520146    -0.479854
 6054.520835    -6.000000    -5.442542    -0.557458
 6054.562502    -2.000000    -2.589772     0.589772
 6054.604168     1.000000    -0.378744     1.378744
 6054.645835     1.000000    -0.276831     1.276831
 6054.687502    -8.000000    -6.572519    -1.427481
 6054.729168   -10.000000    -8.118379    -1.881621
 6054.770835   -14.000000   -11.022711    -2.977289
 6054.812502   -14.000000   -11.138899    -2.861101
 6054.854168   -12.000000    -9.786249    -2.213751
 6054.895835    -9.000000    -7.671333    -1.328667
 6054.937502    -5.000000    -4.806193    -0.193807
 6054.979168    -6.000000    -5.424893    -0.575107
 6055.020835   -12.000000    -9.641475    -2.358525
 6055.062502   -12.000000    -9.743103    -2.256897
 6055.104168    -8.000000    -6.960111    -1.039889
 6055.145835    -7.000000    -6.202062    -0.797938
 6055.187502   -12.000000    -9.695785    -2.304215
 6055.229168   -12.000000    -9.776978    -2.223022
 6055.270835   -11.000000    -9.103290    -1.896710
 6055.312502    -9.000000    -7.693218    -1.306782
 6055.354168    -5.000000    -4.840193    -0.159807
 6055.395835    -5.000000    -4.754817    -0.245183
 6055.437502    -8.000000    -6.835354    -1.164646
 6055.479168    -7.000000    -6.165171    -0.834829
 6055.520835    -4.000000    -4.038210     0.038210
 6055.562502     0.000000    -1.154640     1.154640
 6055.604168     2.000000     0.359636     1.640364
 6055.645835     2.000000     0.447355     1.552645
 6055.687502     2.000000     0.496703     1.503297
 6055.729168    -3.000000    -2.995250    -0.004750
 6055.770835    -5.000000    -4.474154    -0.525846
 6055.812502    -8.000000    -6.646661    -1.353339
 6055.854168    -5.000000    -4.610648    -0.389352
 6055.895835    -1.000000    -1.768953     0.768953
 6055.937502     2.000000     0.423889     1.576111
 6055.979168     3.000000     1.216769     1.783231
 6056.020835     5.000000     2.689513     2.310487
 6056.062502     4.000000     2.059359     1.940641
 6056.104168     4.000000     2.083709     1.916291
 6056.145835     5.000000     2.813088     2.186912
 6056.187502     3.000000     1.441671     1.558329
 6056.229168     4.000000     2.134369     1.865631
 6056.270835     2.000000     0.746643     1.253357
 6056.312502     2.000000     0.723330     1.276670
 6056.354168     4.000000     2.130578     1.869422
 6056.395835     4.000000     2.169599     1.830401
 6056.437502     4.000000     2.188154     1.811846
 6056.479168     7.000000     4.318049     2.681951
 6056.520835     7.000000     4.386671     2.613329
 6056.562502     7.000000     4.420759     2.579241
 6056.604168     4.000000     2.328683     1.671317
 6056.645835     1.000000     0.174577     0.825423
 6056.687502    -1.000000    -1.301201     0.301201
 6056.729168    -5.000000    -4.186259    -0.813741
 6056.770835    -6.000000    -4.998031    -1.001969
 6056.812502    -5.000000    -4.362705    -0.637295
 6056.854168     1.000000    -0.152406     1.152406
 6056.895835     5.000000     2.762443     2.237557
 6056.937502     5.000000     2.869638     2.130362
 6056.979168     3.000000     1.507538     1.492462
 6057.020835     0.000000    -0.615283     0.615283
 6057.062502     0.000000    -0.665029     0.665029
 6057.104168    -1.000000    -1.386161     0.386161
 6057.145835     0.000000    -0.707378     0.707378
 6057.187502    -1.000000    -1.406164     0.406164
 6057.229168    -1.000000    -1.424958     0.424958
 6057.270835     0.000000    -0.727717     0.727717
 6057.312502     1.000000    -0.008195     1.008195
 6057.354168     1.000000     0.015516     0.984484
 6057.395835    -1.000000    -1.384660     0.384660
 6057.437502    -3.000000    -2.826580    -0.173420
 6057.479168    -1.000000    -1.464331     0.464331
 6057.520835    -1.000000    -1.447762     0.447762
 6057.562502    -2.000000    -2.150891     0.150891
 6057.604168     2.000000     0.652136     1.347864
 6057.645835     4.000000     2.131446     1.868554
 6057.687502     6.000000     3.607704     2.392296
 6057.729168     6.000000     3.678809     2.321191
 6057.770835     8.000000     5.128457     2.871543
 6057.812502     6.000000     3.783368     2.216632
 6057.854168     5.000000     3.077441     1.922559
 6057.895835     3.000000     1.659276     1.340724
 6057.937502     2.000000     0.919870     1.080130
 6057.979168     3.000000     1.596347     1.403653
 6058.020835     7.000000     4.425552     2.574448
 6058.062502     7.000000     4.503777     2.496223
 6058.104168     8.000000     5.243051     2.756949
 6058.145835     8.000000     5.284595     2.715405
 6058.187502     8.000000     5.310102     2.689898
 6058.229168    20.000000    13.795267     6.204733
 6058.270835    17.000000    11.924381     5.075619
 6058.312502    15.000000    10.566662     4.433338
 6058.354168    16.000000    11.283436     4.716564
 6058.395835    22.000000    15.560419     6.439581
 6058.437502    29.000000    20.645697     8.354303
 6058.479168    34.000000    24.382239     9.617761
 6058.520835    40.000000    28.821359    11.178641
 6058.562502    43.000000    31.172420    11.827580
 6058.604168    48.000000    34.894664    13.105336
 6058.645835    39.000000    28.768073    10.231927
 6058.687502    41.000000    30.146123    10.853877
 6058.729168    31.000000    23.164595     7.835405
 6058.770835    30.000000    22.326945     7.673055
 6058.812502    34.000000    25.101355     8.898645
 6058.854168    36.000000    26.576810     9.423190
 6058.895835    22.000000    16.771128     5.228872
 6058.937502    -6.000000    -3.206224    -2.793776
 6058.979168   -14.000000    -9.461989    -4.538011
 6059.020835   -12.000000    -8.468858    -3.531142
 6059.062502     1.000000     0.509377     0.490623
 6059.104168    13.000000     9.078424     3.921576
 6059.145835    10.000000     7.184452     2.815548
 6059.187502     4.000000     2.969339     1.030661
 6059.229168   -16.000000   -11.239317    -4.760683
 6059.270835   -42.000000   -30.001636   -11.998364
 6059.312502   -36.000000   -26.450492    -9.549508
 6059.354168   -25.000000   -18.905313    -6.094687
 6059.395835   -37.000000   -27.335648    -9.664352
 6059.437502   -51.000000   -37.492399   -13.507601
 6059.479168   -51.000000   -37.913908   -13.086092
 6059.520835   -37.000000   -28.264655    -8.735345
 6059.562502   -44.000000   -33.100522   -10.899478
 6059.604168   -50.000000   -37.486678   -12.513322
 6059.645835   -51.000000   -38.402071   -12.597929
 6059.687502   -47.000000   -35.725184   -11.274816
 6059.729168   -46.000000   -35.049730   -10.950270
 6059.770835   -37.000000   -28.737696    -8.262304
 6059.812502   -32.000000   -25.086655    -6.913345
 6059.854168   -30.000000   -23.555645    -6.444355
 6059.895835   -28.000000   -22.066034    -5.933966
 6059.937502   -27.000000   -21.290116    -5.709884
 6059.979168   -26.000000   -20.534776    -5.465224
 6060.020835   -22.000000   -17.670478    -4.329522
 6060.062502   -20.000000   -16.163418    -3.836582
 6060.104168   -21.000000   -16.788701    -4.211299
 6060.145835   -22.000000   -17.472935    -4.527065
 6060.187502   -22.000000   -17.474955    -4.525045
 6060.229168   -21.000000   -16.766210    -4.233790
 6060.270835   -15.000000   -12.512589    -2.487411
 6060.312502   -19.000000   -15.212028    -3.787972
 6060.354168   -21.000000   -16.647902    -4.352098
 6060.395835   -26.000000   -20.214367    -5.785633
 6060.437502   -21.000000   -16.797607    -4.202393
 6060.479168   -16.000000   -13.224981    -2.775019
 6060.520835   -14.000000   -11.712237    -2.287763
 6060.562502   -14.000000   -11.634853    -2.365147
 6060.604168   -24.000000   -18.651158    -5.348842
 6060.645835   -30.000000   -23.050249    -6.949751
 6060.687502   -27.000000   -21.111542    -5.888458
 6060.729168   -25.000000   -19.730079    -5.269921
 6060.770835   -26.000000   -20.432497    -5.567503
 6060.812502   -22.000000   -17.644109    -4.355891
 6060.854168   -19.000000   -15.475101    -3.524899
 6060.895835   -16.000000   -13.289323    -2.710677
 6060.937502   -14.000000   -11.794342    -2.205658
 6060.979168   -15.000000   -12.423189    -2.576811
 6061.020835   -13.000000   -10.991609    -2.008391
 6061.062502   -12.000000   -10.229685    -1.770315
 6061.104168   -13.000000   -10.886257    -2.113743
 6061.145835    -9.000000    -8.055170    -0.944830
 6061.187502   -15.000000   -12.199529    -2.800471
 6061.229168   -22.000000   -17.210241    -4.789759
 6061.270835   -25.000000   -19.480331    -5.519669
 6061.312502   -25.000000   -19.603343    -5.396657
 6061.354168   -28.000000   -21.785647    -6.214353
 6061.395835   -25.000000   -19.772850    -5.227150
 6061.437502   -24.000000   -19.070042    -4.929958
